8649	183
8650	210
8651	201
8652	186
8653	211
8654	197
8655	192
8656	208
8657	207
8658	225
8659	231
8660	200
8661	212
8662	224
8663	222
8664	240
8665	187
8666	230
8667	202
8668	219
8669	205
8670	205
8671	207
8672	239
8673	211
8674	227
8675	229
8676	223
8677	222
8678	247
8679	200
8680	197
8681	215
8682	206
8683	220
8684	232
8685	220
8686	223
8687	219
8688	232
8689	216
8690	210
8691	218
8692	222
8693	237
8694	257
8695	243
8696	214
8697	223
8698	266
8699	235
8700	227
8701	229
8702	260
8703	253
8704	261
8705	270
8706	233
8707	242
8708	248
8709	256
8710	248
8711	216
8712	230
8713	247
8714	241
8715	263
8716	223
8717	232
8718	223
8719	230
8720	259
8721	218
8722	283
8723	274
8724	264
8725	253
8726	242
8727	259
8728	253
8729	243
8730	228
8731	268
8732	257
8733	259
8734	229
8735	254
8736	245
8737	285
8738	267
8739	264
8740	268
8741	242
8742	282
8743	274
8744	242
8745	287
8746	290
8747	288
8748	253
8749	149
8750	434
8751	222
8752	311
8753	314
8754	264
8755	282
8756	266
8757	253
8758	289
8759	294
8760	304
8761	299
8762	310
8763	298
8764	308
8765	300
8766	295
8767	296
8768	281
8769	308
8770	308
8771	290
8772	276
8773	277
8774	263
8775	302
8776	300
8777	297
8778	293
8779	320
8780	316
8781	320
8782	297
8783	295
8784	291
8785	314
8786	306
8787	328
8788	260
8789	306
8790	324
8791	308
8792	334
8793	338
8794	309
8795	357
8796	300
8797	295
8798	336
8799	286
8800	319
8801	341
8802	328
8803	333
8804	307
8805	329
8806	331
8807	344
8808	360
8809	344
8810	332
8811	351
8812	320
8813	347
8814	362
8815	340
8816	319
8817	347
8818	346
8819	341
8820	302
8821	385
8822	358
8823	381
8824	323
8825	332
8826	330
8827	346
8828	361
8829	347
8830	359
8831	317
8832	364
8833	343
8834	344
8835	363
8836	393
8837	403
8838	359
8839	337
8840	384
8841	363
8842	373
8843	384
8844	384
8845	340
8846	371
8847	394
8848	356
8849	372
8850	395
8851	374
8852	377
8853	361
8854	385
8855	356
8856	360
8857	386
8858	391
8859	373
8860	408
8861	427
8862	371
8863	390
8864	398
8865	369
8866	368
8867	370
8868	382
8869	409
8870	442
8871	402
8872	401
8873	363
8874	319
8875	435
8876	409
8877	408
8878	404
8879	415
8880	430
8881	431
8882	430
8883	425
8884	408
8885	394
8886	411
8887	366
8888	641
8889	255
8890	433
8891	431
8892	447
8893	448
8894	422
8895	424
8896	445
8897	416
8898	451
8899	397
8900	418
8901	443
8902	416
8903	431
8904	423
8905	451
8906	403
8907	428
8908	465
8909	438
8910	442
8911	440
8912	420
8913	458
8914	437
8915	442
8916	453
8917	453
8918	482
8919	404
8920	474
8921	474
8922	432
8923	479
8924	498
8925	485
8926	470
8927	479
8928	507
8929	492
8930	495
8931	473
8932	493
8933	446
8934	506
8935	465
8936	530
8937	473
8938	535
8939	465
8940	499
8941	488
8942	478
8943	515
8944	521
8945	507
8946	499
8947	522
8948	478
8949	502
8950	516
8951	564
8952	557
8953	531
8954	544
8955	557
8956	559
8957	567
8958	516
8959	473
8960	531
8961	589
8962	591
8963	541
8964	590
8965	528
8966	595
8967	545
8968	577
8969	584
8970	561
8971	575
8972	552
8973	586
8974	566
8975	560
8976	577
8977	589
8978	599
8979	576
8980	562
8981	613
8982	582
8983	641
8984	590
8985	624
8986	630
8987	588
8988	628
8989	599
8990	589
8991	637
8992	596
8993	642
8994	644
8995	618
8996	620
8997	616
8998	652
8999	388
9000	987
9001	656
9002	680
9003	742
9004	639
9005	681
9006	691
9007	668
9008	685
9009	733
9010	708
9011	633
9012	720
9013	636
9014	728
9015	684
9016	688
9017	685
9018	733
9019	684
9020	760
9021	712
9022	713
9023	678
9024	686
9025	784
9026	721
9027	734
9028	740
9029	729
9030	737
9031	820
9032	793
9033	820
9034	753
9035	776
9036	758
9037	765
9038	792
9039	750
9040	824
9041	819
9042	796
9043	827
9044	812
9045	774
9046	867
9047	828
9048	811
9049	773
9050	836
9051	879
9052	918
9053	852
9054	849
9055	819
9056	841
9057	807
9058	858
9059	831
9060	924
9061	903
9062	850
9063	894
9064	826
9065	921
9066	934
9067	905
9068	851
9069	935
9070	904
9071	858
9072	930
9073	898
9074	928
9075	947
9076	953
9077	871
9078	951
9079	903
9080	968
9081	918
9082	947
9083	1035
9084	950
9085	936
9086	921
9087	962
9088	960
9089	950
9090	1241
9091	720
9092	1064
9093	1074
9094	968
9095	968
9096	1003
9097	956
9098	1005
9099	952
9100	1037
9101	1027
9102	999
9103	990
9104	1061
9105	1075
9106	992
9107	1002
9108	1042
9109	1026
9110	999
9111	1082
9112	1098
9113	1100
9114	1035
9115	1076
9116	1073
9117	1030
9118	1097
9119	1055
9120	1158
9121	1098
9122	1092
9123	1086
9124	958
9125	1219
9126	1158
9127	1046
9128	1155
9129	1149
9130	1172
9131	1094
9132	1092
9133	1102
9134	1175
9135	1110
9136	1131
9137	1169
9138	1116
9139	1158
9140	1161
9141	1178
9142	1271
9143	1136
9144	1149
9145	1127
9146	1197
9147	1189
9148	1219
9149	1166
9150	1181
9151	1172
9152	1193
9153	1171
9154	1157
9155	1190
9156	1236
9157	1167
9158	1198
9159	1124
9160	1237
9161	1131
9162	1245
9163	1297
9164	1245
9165	1120
9166	1382
9167	1051
9168	1254
9169	1284
9170	1165
9171	1266
9172	1227
9173	1281
9174	1188
9175	1270
9176	1291
9177	1257
9178	1259
9179	1254
9180	1247
9181	1244
9182	1300
9183	1246
9184	1238
9185	1308
9186	1388
9187	1267
9188	1326
9189	1325
9190	1257
9191	1259
9192	1343
9193	1261
9194	1342
9195	1308
9196	1256
9197	1335
9198	1275
9199	1105
9200	1586
9201	1437
9202	1351
9203	1364
9204	1313
9205	1298
9206	1402
9207	1405
9208	1378
9209	1416
9210	1340
9211	1382
9212	1366
9213	1336
9214	1351
9215	1359
9216	1374
9217	1347
9218	1370
9219	1297
9220	1426
9221	1430
9222	1431
9223	1414
9224	1397
9225	1480
9226	1388
9227	1432
9228	1457
9229	1369
9230	1709
9231	1252
9232	1519
9233	1375
9234	1494
9235	1432
9236	1475
9237	1458
9238	1445
9239	1442
9240	1461
9241	1465
9242	1444
9243	1496
9244	1450
9245	1509
9246	1575
9247	1475
9248	1525
9249	1407
9250	1594
9251	1472
9252	1530
9253	1518
9254	1478
9255	1552
9256	1529
9257	1552
9258	1492
9259	1625
9260	1523
9261	1609
9262	1593
9263	1544
9264	1588
9265	1540
9266	1575
9267	1644
9268	1550
9269	1618
9270	1581
9271	1606
9272	1598
9273	1601
9274	1585
9275	1654
9276	1565
9277	1615
9278	1654
9279	1585
9280	1665
9281	1711
9282	1656
9283	1624
9284	1677
9285	1907
9286	1435
9287	1718
9288	1640
9289	1733
9290	1612
9291	1609
9292	1745
9293	1711
9294	1584
9295	1718
9296	1717
9297	1715
9298	1661
9299	1691
9300	1836
9301	1797
9302	1784
9303	1698
9304	1761
9305	1787
9306	1744
9307	1789
9308	1695
9309	1796
9310	1798
9311	1797
9312	1776
9313	1753
9314	1751
9315	1825
9316	1740
9317	1691
9318	1797
9319	1775
9320	1901
9321	1648
9322	1788
9323	1833
9324	1783
9325	1921
9326	1817
9327	1871
9328	1868
9329	1929
9330	1857
9331	1912
9332	1751
9333	2035
9334	1778
9335	1884
9336	1760
9337	2010
9338	1876
9339	1831
9340	1940
9341	1969
9342	1892
9343	1961
9344	1926
9345	1906
9346	2049
9347	1943
9348	1932
9349	1878
9350	2083
9351	1936
9352	1968
9353	2010
9354	2089
9355	1943
9356	2057
9357	2041
9358	2064
9359	1884
9360	2098
9361	2008
9362	1999
9363	2002
9364	2040
9365	2102
9366	2037
9367	2097
9368	2010
9369	2064
9370	2180
9371	2092
9372	2052
9373	2225
9374	1540
9375	2693
9376	2130
9377	2189
9378	2062
9379	2169
9380	2138
9381	2144
9382	2104
9383	2174
9384	2116
9385	2293
9386	2184
9387	2109
9388	2138
9389	2246
9390	2215
9391	2221
9392	2369
9393	2455
9394	2076
9395	2257
9396	2238
9397	2206
9398	2230
9399	2091
9400	2523
9401	2256
9402	2333
9403	2227
9404	2364
9405	2378
9406	2351
9407	2385
9408	2348
9409	2403
9410	2470
9411	2636
9412	2139
9413	2434
9414	2443
9415	2490
9416	2456
9417	2343
9418	2421
9419	2344
9420	2473
9421	2427
9422	2327
9423	2568
9424	2432
9425	2545
9426	2479
9427	2559
9428	2471
9429	2514
9430	2524
9431	2520
9432	2633
9433	2585
9434	2398
9435	2587
9436	2636
9437	2654
9438	2667
9439	2471
9440	2579
9441	2581
9442	2652
9443	2492
9444	2792
9445	2702
9446	2658
9447	2694
9448	2683
9449	2632
9450	2759
9451	2701
9452	2757
9453	2872
9454	2721
9455	2688
9456	2729
9457	2738
9458	2802
9459	2804
9460	2836
9461	2968
9462	2804
9463	2837
9464	2805
9465	2821
9466	2858
9467	2808
9468	2836
9469	2872
9470	2984
9471	2914
9472	2973
9473	2988
9474	2721
9475	3073
9476	2948
9477	2965
9478	2996
9479	2953
9480	3114
9481	3118
9482	2980
9483	3005
9484	3044
9485	3118
9486	3003
9487	3244
9488	3108
9489	3137
9490	3137
9491	3109
9492	3136
9493	3198
9494	3198
9495	3185
9496	3098
9497	3263
9498	3301
9499	2460
9500	3992
9501	3327
9502	3307
9503	3311
9504	3360
9505	3289
9506	3319
9507	3317
9508	3364
9509	3346
9510	3387
9511	3455
9512	3456
9513	3406
9514	3428
9515	3539
9516	3527
9517	3541
9518	3642
9519	3540
9520	3696
9521	3729
9522	3701
9523	3896
9524	3308
9525	3699
9526	3578
9527	3764
9528	3906
9529	3690
9530	3789
9531	3725
9532	3790
9533	3688
9534	4016
9535	3555
9536	3776
9537	3873
9538	3846
9539	3945
9540	3993
9541	4194
9542	3867
9543	4000
9544	4013
9545	4064
9546	4055
9547	3994
9548	4070
9549	4003
9550	4093
9551	4079
9552	4089
9553	4063
9554	4240
9555	4239
9556	4280
9557	4033
9558	4344
9559	4167
9560	4340
9561	4348
9562	4395
9563	4366
9564	3981
9565	4486
9566	4467
9567	4395
9568	4522
9569	4492
9570	4398
9571	4549
9572	4463
9573	4553
9574	4455
9575	4776
9576	4568
9577	4730
9578	4817
9579	4517
9580	4684
9581	4728
9582	4531
9583	4839
9584	4925
9585	4808
9586	4744
9587	4889
9588	4889
9589	5197
9590	4862
9591	4988
9592	5006
9593	4954
9594	5138
9595	5315
9596	5098
9597	5094
9598	5133
9599	4314
9600	6175
9601	5173
9602	5331
9603	5354
9604	5206
9605	5293
9606	5468
9607	5233
9608	5354
9609	5413
9610	5514
9611	5540
9612	5605
9613	5745
9614	5547
9615	5504
9616	5777
9617	5807
9618	5729
9619	5867
9620	6005
9621	5743
9622	5888
9623	5887
9624	5598
9625	5995
9626	6066
9627	5837
9628	6053
9629	6096
9630	6108
9631	6261
9632	6132
9633	6484
9634	6227
9635	6527
9636	6271
9637	6248
9638	6528
9639	6214
9640	6477
9641	6545
9642	6933
9643	6235
9644	6775
9645	6496
9646	6739
9647	6829
9648	6709
9649	6757
9650	7020
9651	6911
9652	6946
9653	6859
9654	6718
9655	7430
9656	7258
9657	7120
9658	7205
9659	7118
9660	7017
9661	7832
9662	7486
9663	7278
9664	7456
9665	7538
9666	7455
9667	7535
9668	7764
9669	7744
9670	7779
9671	7705
9672	7735
9673	8051
9674	7698
9675	8109
9676	8079
9677	7943
9678	8217
9679	8045
9680	8423
9681	8494
9682	8547
9683	8295
9684	8318
9685	8841
9686	8780
9687	8498
9688	8699
9689	8775
9690	8721
9691	8946
9692	8894
9693	8667
9694	8982
9695	8682
9696	10122
9697	8250
9698	9345
9699	8822
9700	10029
9701	9508
9702	9816
9703	9167
9704	9672
9705	10184
9706	9421
9707	9641
9708	10046
9709	9838
9710	10175
9711	9925
9712	10273
9713	10048
9714	10211
9715	10621
9716	10532
9717	10187
9718	10641
9719	10413
9720	10969
9721	10615
9722	11012
9723	10899
9724	10902
9725	10714
9726	11805
9727	11106
9728	11808
9729	11330
9730	11542
9731	11491
9732	11642
9733	11704
9734	11868
9735	11890
9736	12018
9737	11903
9738	12066
9739	12301
9740	12343
9741	12549
9742	12438
9743	12213
9744	12930
9745	12797
9746	12898
9747	12759
9748	13316
9749	11698
9750	14804
9751	13387
9752	13726
9753	13693
9754	13614
9755	13545
9756	14577
9757	14223
9758	13952
9759	14092
9760	14954
9761	15153
9762	14079
9763	14854
9764	14975
9765	15089
9766	15380
9767	15192
9768	15550
9769	15787
9770	16174
9771	15503
9772	15898
9773	15820
9774	16171
9775	16543
9776	16539
9777	16734
9778	16340
9779	17439
9780	17363
9781	17793
9782	17113
9783	17887
9784	17878
9785	17814
9786	18179
9787	18342
9788	18283
9789	18770
9790	19110
9791	18658
9792	19106
9793	19128
9794	19748
9795	20330
9796	19133
9797	20661
9798	19954
9799	18456
9800	22623
9801	20983
9802	20776
9803	21902
9804	20674
9805	21685
9806	21976
9807	21822
9808	22760
9809	22939
9810	23534
9811	22857
9812	23485
9813	24155
9814	24043
9815	24409
9816	24636
9817	24564
9818	24502
9819	25531
9820	26058
9821	25810
9822	25688
9823	27225
9824	26598
9825	27645
9826	27744
9827	27395
9828	28137
9829	28405
9830	29279
9831	29132
9832	29793
9833	29817
9834	30581
9835	30016
9836	32120
9837	31276
9838	31889
9839	30984
9840	33794
9841	33097
9842	34106
9843	33939
9844	34798
9845	34782
9846	35613
9847	36018
9848	36733
9849	36104
9850	38249
9851	37822
9852	39176
9853	37436
9854	39581
9855	40331
9856	40704
9857	41074
9858	41916
9859	42224
9860	43272
9861	44262
9862	42454
9863	46359
9864	45710
9865	46822
9866	46577
9867	47754
9868	48579
9869	48534
9870	49849
9871	49859
9872	51718
9873	52021
9874	50116
9875	55803
9876	54256
9877	54458
9878	56793
9879	56177
9880	58763
9881	57334
9882	59216
9883	60258
9884	60270
9885	62018
9886	61665
9887	64181
9888	64727
9889	65583
9890	66434
9891	67765
9892	69025
9893	70228
9894	69859
9895	71611
9896	72948
9897	74196
9898	75639
9899	70964
9900	81527
9901	76149
9902	77912
9903	79089
9904	81327
9905	81965
9906	83365
9907	84094
9908	84921
9909	85630
9910	87722
9911	88012
9912	89143
9913	89982
9914	90831
9915	93254
9916	92191
9917	93294
9918	95642
9919	93670
9920	99383
9921	97427
9922	97951
9923	99169
9924	99078
9925	101808
9926	99444
9927	102535
9928	102204
9929	101713
9930	101978
9931	102859
9932	102730
9933	103827
9934	102464
9935	102665
9936	103096
9937	102622
9938	102825
9939	103377
9940	103517
9941	104174
9942	103935
9943	103925
9944	105297
9945	105032
9946	104747
9947	101092
9948	98984
9949	93846
9950	96068
9951	92211
9952	93266
9953	91719
9954	91065
9955	90199
9956	89201
9957	88455
9958	86324
9959	84323
9960	84411
9961	81928
9962	80281
9963	78937
9964	76554
9965	74448
9966	72458
9967	68673
9968	69216
9969	68115
9970	67299
9971	68414
9972	67799
9973	65871
9974	60376
9975	57845
9976	56445
9977	55115
9978	54635
9979	52732
9980	54391
9981	53600
9982	49270
9983	41285
9984	40133
9985	40174
9986	38774
9987	31075
9988	29759
9989	26263
9990	22802
9991	18620
9992	15071
9993	11031
9994	6945
9995	3746
9996	1422
9997	295
9998	15
10000	439999
