8533	311
8534	274
8535	261
8536	258
8537	280
8538	308
8539	276
8540	283
8541	264
8542	269
8543	311
8544	288
8545	295
8546	276
8547	297
8548	262
8549	255
8550	287
8551	256
8552	279
8553	280
8554	268
8555	280
8556	285
8557	288
8558	257
8559	277
8560	305
8561	305
8562	300
8563	275
8564	300
8565	320
8566	273
8567	286
8568	292
8569	255
8570	220
8571	430
8572	239
8573	258
8574	317
8575	294
8576	290
8577	298
8578	267
8579	278
8580	296
8581	305
8582	268
8583	272
8584	319
8585	323
8586	320
8587	266
8588	277
8589	316
8590	322
8591	314
8592	295
8593	289
8594	302
8595	290
8596	302
8597	279
8598	281
8599	280
8600	341
8601	330
8602	322
8603	324
8604	299
8605	277
8606	280
8607	277
8608	299
8609	281
8610	276
8611	314
8612	295
8613	347
8614	286
8615	328
8616	287
8617	321
8618	305
8619	332
8620	314
8621	310
8622	302
8623	317
8624	319
8625	349
8626	309
8627	307
8628	306
8629	305
8630	310
8631	320
8632	305
8633	296
8634	318
8635	300
8636	326
8637	342
8638	320
8639	310
8640	343
8641	320
8642	321
8643	320
8644	325
8645	330
8646	313
8647	318
8648	320
8649	300
8650	329
8651	313
8652	320
8653	345
8654	304
8655	324
8656	303
8657	325
8658	341
8659	350
8660	317
8661	330
8662	307
8663	320
8664	346
8665	358
8666	357
8667	325
8668	345
8669	323
8670	336
8671	350
8672	354
8673	327
8674	337
8675	334
8676	320
8677	361
8678	347
8679	309
8680	365
8681	347
8682	320
8683	364
8684	320
8685	354
8686	391
8687	358
8688	331
8689	338
8690	336
8691	352
8692	359
8693	367
8694	370
8695	361
8696	333
8697	378
8698	352
8699	352
8700	386
8701	362
8702	336
8703	375
8704	375
8705	419
8706	398
8707	381
8708	416
8709	366
8710	385
8711	374
8712	352
8713	363
8714	367
8715	391
8716	365
8717	394
8718	339
8719	375
8720	407
8721	361
8722	375
8723	377
8724	390
8725	382
8726	393
8727	379
8728	399
8729	379
8730	390
8731	405
8732	389
8733	369
8734	408
8735	386
8736	449
8737	394
8738	370
8739	412
8740	451
8741	397
8742	428
8743	403
8744	398
8745	387
8746	424
8747	492
8748	358
8749	232
8750	666
8751	352
8752	442
8753	474
8754	400
8755	442
8756	433
8757	471
8758	478
8759	427
8760	476
8761	484
8762	458
8763	439
8764	482
8765	496
8766	478
8767	459
8768	451
8769	468
8770	501
8771	522
8772	442
8773	501
8774	496
8775	439
8776	462
8777	466
8778	486
8779	514
8780	504
8781	476
8782	471
8783	485
8784	496
8785	486
8786	524
8787	500
8788	449
8789	471
8790	476
8791	509
8792	485
8793	509
8794	507
8795	490
8796	486
8797	452
8798	495
8799	418
8800	570
8801	477
8802	501
8803	513
8804	533
8805	526
8806	496
8807	603
8808	557
8809	522
8810	521
8811	527
8812	527
8813	527
8814	523
8815	545
8816	577
8817	493
8818	530
8819	497
8820	557
8821	513
8822	527
8823	574
8824	542
8825	635
8826	553
8827	581
8828	542
8829	532
8830	536
8831	543
8832	572
8833	611
8834	585
8835	558
8836	557
8837	601
8838	578
8839	546
8840	547
8841	577
8842	602
8843	572
8844	575
8845	531
8846	578
8847	626
8848	604
8849	564
8850	576
8851	612
8852	582
8853	614
8854	610
8855	587
8856	546
8857	635
8858	591
8859	617
8860	656
8861	629
8862	581
8863	565
8864	630
8865	644
8866	623
8867	626
8868	607
8869	596
8870	640
8871	562
8872	605
8873	642
8874	580
8875	672
8876	635
8877	625
8878	602
8879	612
8880	624
8881	613
8882	635
8883	599
8884	631
8885	677
8886	630
8887	538
8888	960
8889	360
8890	620
8891	670
8892	650
8893	610
8894	634
8895	673
8896	656
8897	678
8898	640
8899	641
8900	700
8901	721
8902	654
8903	700
8904	694
8905	686
8906	645
8907	649
8908	721
8909	678
8910	712
8911	702
8912	686
8913	762
8914	696
8915	698
8916	679
8917	699
8918	765
8919	622
8920	721
8921	715
8922	705
8923	741
8924	751
8925	730
8926	755
8927	724
8928	744
8929	784
8930	798
8931	754
8932	755
8933	713
8934	714
8935	783
8936	754
8937	779
8938	786
8939	794
8940	804
8941	799
8942	783
8943	783
8944	844
8945	793
8946	716
8947	815
8948	794
8949	733
8950	868
8951	817
8952	832
8953	846
8954	840
8955	818
8956	824
8957	889
8958	853
8959	815
8960	817
8961	918
8962	877
8963	861
8964	890
8965	767
8966	826
8967	884
8968	856
8969	845
8970	872
8971	876
8972	907
8973	921
8974	863
8975	951
8976	897
8977	912
8978	951
8979	929
8980	925
8981	948
8982	838
8983	973
8984	921
8985	953
8986	949
8987	983
8988	990
8989	1073
8990	1023
8991	987
8992	1011
8993	1001
8994	1049
8995	967
8996	1049
8997	1003
8998	921
8999	553
9000	1596
9001	1003
9002	1038
9003	1106
9004	1059
9005	1118
9006	1074
9007	1089
9008	1107
9009	1098
9010	1133
9011	1016
9012	1084
9013	1090
9014	1143
9015	1135
9016	1113
9017	1135
9018	1177
9019	1110
9020	1155
9021	1165
9022	1215
9023	1126
9024	1150
9025	1194
9026	1125
9027	1126
9028	1240
9029	1123
9030	1181
9031	1213
9032	1302
9033	1203
9034	1247
9035	1260
9036	1193
9037	1240
9038	1207
9039	1140
9040	1312
9041	1312
9042	1331
9043	1262
9044	1243
9045	1232
9046	1331
9047	1284
9048	1325
9049	1192
9050	1357
9051	1352
9052	1315
9053	1282
9054	1333
9055	1313
9056	1314
9057	1347
9058	1381
9059	1336
9060	1433
9061	1383
9062	1357
9063	1441
9064	1360
9065	1440
9066	1382
9067	1341
9068	1421
9069	1452
9070	1423
9071	1431
9072	1466
9073	1430
9074	1428
9075	1493
9076	1509
9077	1408
9078	1545
9079	1433
9080	1600
9081	1462
9082	1422
9083	1507
9084	1465
9085	1438
9086	1543
9087	1534
9088	1515
9089	1459
9090	2085
9091	949
9092	1532
9093	1559
9094	1479
9095	1619
9096	1561
9097	1590
9098	1523
9099	1521
9100	1689
9101	1588
9102	1589
9103	1619
9104	1605
9105	1604
9106	1569
9107	1576
9108	1607
9109	1672
9110	1631
9111	1677
9112	1639
9113	1773
9114	1650
9115	1656
9116	1729
9117	1614
9118	1693
9119	1578
9120	1743
9121	1774
9122	1622
9123	1725
9124	1615
9125	1839
9126	1810
9127	1670
9128	1761
9129	1670
9130	1781
9131	1763
9132	1739
9133	1645
9134	1777
9135	1748
9136	1805
9137	1802
9138	1683
9139	1752
9140	1787
9141	1734
9142	1895
9143	1621
9144	1799
9145	1825
9146	1800
9147	1741
9148	1885
9149	1665
9150	1829
9151	1721
9152	1806
9153	1783
9154	1889
9155	1837
9156	1820
9157	1874
9158	1884
9159	1843
9160	1859
9161	1799
9162	2030
9163	1807
9164	1944
9165	1773
9166	2284
9167	1408
9168	1999
9169	1901
9170	1875
9171	2012
9172	1888
9173	1869
9174	1925
9175	1965
9176	1904
9177	1928
9178	1978
9179	1959
9180	1899
9181	1873
9182	1988
9183	1950
9184	1968
9185	1940
9186	2080
9187	1892
9188	1863
9189	2080
9190	2035
9191	2039
9192	1999
9193	1997
9194	1988
9195	1951
9196	2022
9197	2081
9198	2022
9199	1630
9200	2355
9201	2088
9202	2007
9203	2155
9204	2003
9205	2042
9206	2061
9207	2112
9208	2094
9209	2104
9210	2058
9211	2290
9212	2170
9213	2130
9214	2170
9215	2095
9216	2166
9217	2158
9218	2030
9219	2077
9220	2145
9221	2197
9222	2129
9223	2220
9224	2118
9225	2132
9226	2249
9227	2135
9228	2246
9229	2101
9230	2711
9231	1596
9232	2366
9233	2297
9234	2252
9235	2236
9236	2201
9237	2205
9238	2306
9239	2194
9240	2200
9241	2181
9242	2228
9243	2271
9244	2273
9245	2242
9246	2291
9247	2260
9248	2210
9249	2040
9250	2542
9251	2365
9252	2310
9253	2289
9254	2247
9255	2279
9256	2442
9257	2320
9258	2311
9259	2414
9260	2472
9261	2382
9262	2332
9263	2383
9264	2318
9265	2373
9266	2414
9267	2438
9268	2313
9269	2379
9270	2441
9271	2362
9272	2353
9273	2315
9274	2405
9275	2434
9276	2470
9277	2568
9278	2498
9279	2352
9280	2556
9281	2457
9282	2414
9283	2504
9284	2417
9285	2968
9286	2016
9287	2561
9288	2445
9289	2476
9290	2394
9291	2444
9292	2663
9293	2484
9294	2461
9295	2539
9296	2540
9297	2590
9298	2646
9299	2459
9300	2680
9301	2673
9302	2556
9303	2827
9304	2649
9305	2627
9306	2590
9307	2567
9308	2632
9309	2631
9310	2595
9311	2591
9312	2744
9313	2592
9314	2527
9315	2644
9316	2643
9317	2633
9318	2835
9319	2598
9320	2774
9321	2550
9322	3007
9323	2735
9324	2948
9325	2877
9326	2911
9327	2757
9328	2769
9329	2899
9330	2692
9331	2854
9332	2302
9333	3195
9334	2656
9335	2854
9336	2778
9337	2856
9338	2894
9339	2812
9340	2959
9341	2812
9342	2939
9343	2844
9344	2889
9345	2966
9346	3185
9347	2901
9348	3121
9349	2860
9350	3058
9351	3027
9352	2867
9353	2931
9354	3141
9355	2889
9356	2999
9357	2887
9358	3157
9359	2799
9360	3105
9361	2985
9362	3061
9363	3037
9364	2889
9365	3157
9366	3054
9367	3049
9368	3033
9369	3259
9370	3341
9371	3193
9372	3035
9373	3312
9374	2046
9375	4118
9376	3292
9377	3056
9378	3098
9379	3163
9380	3276
9381	3189
9382	3257
9383	3224
9384	3302
9385	3393
9386	3227
9387	3168
9388	3226
9389	3334
9390	3320
9391	3568
9392	3375
9393	3854
9394	3009
9395	3494
9396	3401
9397	3275
9398	3384
9399	2980
9400	3824
9401	3363
9402	3355
9403	3232
9404	3468
9405	3506
9406	3411
9407	3602
9408	3511
9409	3544
9410	3552
9411	4016
9412	3040
9413	3571
9414	3877
9415	3717
9416	3594
9417	3736
9418	3459
9419	3568
9420	3604
9421	3697
9422	3497
9423	3820
9424	3705
9425	3686
9426	3689
9427	3654
9428	3635
9429	3720
9430	3908
9431	3819
9432	3926
9433	3865
9434	3571
9435	3973
9436	4152
9437	3705
9438	4045
9439	3715
9440	4100
9441	3881
9442	3961
9443	3705
9444	4151
9445	3949
9446	3900
9447	4098
9448	3995
9449	3888
9450	4248
9451	3960
9452	4233
9453	4345
9454	4325
9455	4125
9456	4109
9457	4258
9458	4204
9459	4167
9460	4321
9461	4003
9462	4150
9463	4186
9464	4274
9465	4247
9466	4242
9467	4214
9468	4220
9469	4451
9470	4257
9471	4426
9472	4447
9473	4566
9474	4004
9475	4616
9476	4765
9477	4456
9478	4475
9479	4291
9480	4715
9481	4645
9482	4483
9483	4580
9484	4687
9485	4564
9486	4526
9487	4806
9488	4627
9489	4678
9490	4663
9491	4695
9492	4726
9493	4806
9494	4982
9495	4615
9496	4875
9497	4900
9498	5279
9499	3527
9500	6277
9501	4902
9502	4914
9503	4919
9504	5014
9505	4936
9506	4912
9507	5011
9508	4988
9509	5065
9510	5061
9511	5059
9512	5256
9513	4997
9514	5243
9515	5272
9516	5403
9517	5299
9518	5327
9519	5136
9520	5538
9521	6029
9522	5679
9523	5918
9524	4652
9525	5654
9526	5397
9527	5524
9528	5597
9529	5440
9530	5725
9531	5473
9532	5732
9533	5588
9534	5857
9535	5547
9536	5599
9537	5884
9538	5836
9539	5852
9540	5794
9541	5921
9542	5681
9543	6035
9544	6344
9545	6185
9546	6022
9547	5988
9548	6058
9549	6117
9550	6286
9551	6329
9552	6225
9553	6241
9554	6087
9555	6054
9556	6338
9557	6128
9558	6605
9559	6338
9560	6585
9561	6350
9562	6561
9563	6477
9564	6205
9565	6953
9566	6917
9567	7130
9568	6952
9569	6546
9570	6602
9571	6813
9572	6668
9573	6896
9574	6717
9575	7127
9576	6851
9577	6956
9578	7140
9579	6752
9580	7074
9581	7255
9582	6868
9583	7193
9584	7436
9585	7162
9586	7183
9587	7397
9588	7212
9589	8026
9590	7636
9591	7648
9592	7112
9593	7583
9594	7636
9595	7801
9596	7415
9597	7878
9598	7807
9599	6083
9600	9503
9601	7789
9602	7694
9603	8174
9604	8029
9605	7950
9606	8360
9607	8121
9608	8449
9609	8162
9610	8357
9611	8304
9612	8660
9613	8567
9614	8542
9615	8376
9616	8699
9617	8639
9618	8522
9619	8812
9620	8970
9621	8733
9622	8717
9623	8898
9624	8591
9625	9574
9626	9022
9627	8878
9628	9176
9629	9035
9630	9305
9631	9080
9632	9149
9633	9549
9634	9403
9635	9863
9636	9636
9637	9595
9638	9814
9639	9425
9640	9987
9641	9838
9642	10587
9643	9143
9644	10071
9645	9506
9646	10338
9647	10248
9648	10142
9649	10125
9650	10657
9651	10282
9652	10690
9653	10618
9654	10053
9655	11172
9656	10860
9657	10600
9658	10969
9659	10729
9660	10545
9661	11724
9662	11068
9663	11031
9664	11437
9665	11252
9666	11286
9667	11372
9668	11432
9669	11643
9670	11690
9671	11431
9672	11988
9673	12083
9674	11793
9675	12231
9676	12258
9677	12099
9678	12254
9679	11966
9680	13149
9681	12559
9682	12905
9683	12403
9684	12340
9685	13069
9686	12801
9687	12490
9688	13336
9689	12935
9690	13254
9691	13456
9692	13170
9693	13645
9694	13432
9695	13560
9696	15529
9697	12121
9698	13863
9699	13323
9700	15105
9701	14274
9702	14642
9703	13847
9704	14384
9705	15792
9706	13734
9707	14684
9708	15315
9709	14650
9710	15484
9711	14825
9712	15337
9713	15150
9714	15778
9715	15731
9716	16082
9717	15236
9718	16052
9719	15950
9720	16290
9721	16019
9722	16728
9723	16672
9724	16191
9725	16143
9726	17581
9727	16423
9728	17177
9729	16768
9730	17367
9731	17629
9732	17451
9733	17376
9734	17999
9735	17900
9736	18773
9737	17509
9738	18130
9739	18103
9740	18527
9741	18479
9742	19189
9743	18222
9744	19626
9745	19163
9746	19103
9747	19446
9748	19765
9749	17214
9750	22324
9751	19741
9752	20539
9753	20685
9754	20406
9755	19757
9756	21759
9757	20937
9758	20641
9759	21310
9760	22593
9761	22978
9762	20672
9763	22148
9764	22273
9765	22728
9766	22792
9767	22123
9768	23201
9769	23041
9770	24305
9771	22708
9772	23639
9773	23397
9774	24213
9775	24688
9776	24488
9777	24820
9778	24411
9779	25490
9780	24832
9781	25870
9782	25239
9783	26214
9784	26478
9785	26333
9786	26809
9787	26865
9788	26748
9789	27127
9790	27739
9791	27386
9792	28753
9793	28019
9794	29140
9795	30206
9796	27960
9797	30170
9798	29486
9799	26219
9800	33680
9801	31240
9802	30129
9803	32376
9804	29689
9805	31840
9806	31789
9807	31975
9808	33070
9809	33305
9810	33622
9811	32840
9812	33760
9813	34067
9814	34545
9815	34938
9816	35488
9817	35702
9818	35889
9819	36394
9820	37434
9821	37273
9822	36437
9823	39300
9824	38437
9825	39563
9826	39645
9827	39431
9828	40923
9829	40908
9830	41912
9831	41788
9832	42323
9833	42515
9834	43483
9835	42307
9836	46306
9837	44889
9838	45311
9839	44110
9840	48700
9841	46701
9842	47948
9843	48277
9844	50179
9845	49043
9846	50399
9847	50847
9848	52202
9849	50206
9850	53536
9851	53316
9852	56268
9853	52313
9854	55916
9855	56929
9856	57121
9857	57676
9858	58555
9859	59118
9860	60013
9861	61846
9862	59064
9863	66030
9864	64164
9865	65198
9866	64910
9867	66899
9868	68408
9869	67481
9870	69514
9871	68984
9872	72058
9873	72128
9874	69243
9875	78045
9876	75648
9877	74870
9878	79006
9879	77520
9880	82509
9881	78853
9882	82124
9883	84095
9884	83646
9885	86797
9886	85560
9887	90085
9888	89988
9889	91706
9890	92260
9891	94505
9892	95519
9893	98319
9894	97608
9895	99942
9896	101606
9897	104205
9898	105976
9899	98263
9900	114305
9901	105847
9902	109049
9903	110082
9904	113971
9905	113687
9906	116563
9907	117320
9908	119927
9909	120538
9910	123036
9911	124006
9912	126014
9913	128569
9914	128398
9915	132532
9916	130098
9917	133476
9918	136927
9919	133233
9920	142622
9921	140930
9922	141955
9923	142500
9924	143695
9925	146893
9926	143339
9927	150572
9928	149063
9929	147678
9930	149695
9931	151710
9932	150514
9933	151751
9934	150185
9935	149629
9936	152716
9937	151300
9938	151827
9939	153439
9940	154573
9941	157754
9942	156738
9943	160278
9944	162656
9945	164259
9946	166826
9947	162378
9948	161118
9949	148632
9950	151264
9951	141504
9952	142133
9953	139376
9954	140320
9955	139895
9956	140659
9957	139833
9958	137233
9959	136844
9960	140111
9961	136197
9962	133260
9963	130479
9964	127922
9965	125007
9966	120521
9967	113455
9968	114407
9969	112614
9970	112891
9971	118616
9972	121142
9973	122374
9974	112025
9975	104302
9976	96590
9977	96272
9978	97216
9979	95978
9980	102943
9981	105844
9982	100799
9983	79431
9984	70208
9985	72953
9986	75445
9987	59653
9988	52581
9989	50730
9990	39311
9991	33256
9992	25631
9993	17859
9994	11431
9995	5976
9996	2533
9997	600
9998	38
10000	960529
